,key_as_string,mean_cpu_usage,host_name
233,2021-08-01T19:25:00.000Z,0.0022100000409409405,cicd-pipelineapp
234,2021-08-01T19:30:00.000Z,0.002069999999366701,cicd-pipelineapp
235,2021-08-01T19:35:00.000Z,0.0021500000613741575,cicd-pipelineapp
236,2021-08-01T19:40:00.000Z,0.0022400000132620336,cicd-pipelineapp
237,2021-08-01T19:45:00.000Z,0.001990000042133033,cicd-pipelineapp
238,2021-08-01T19:50:00.000Z,0.002270000008866191,cicd-pipelineapp
239,2021-08-01T19:55:00.000Z,0.0022400000132620336,cicd-pipelineapp
240,2021-08-01T20:00:00.000Z,0.0021900000399909915,cicd-pipelineapp
241,2021-08-01T20:05:00.000Z,0.002010000008158386,cicd-pipelineapp
242,2021-08-01T20:10:00.000Z,0.0019899999955669046,cicd-pipelineapp
243,2021-08-01T20:15:00.000Z,0.002159999986179173,cicd-pipelineapp
244,2021-08-01T20:20:00.000Z,0.0019500000402331353,cicd-pipelineapp
245,2021-08-01T20:25:00.000Z,0.0021600000094622374,cicd-pipelineapp
246,2021-08-01T20:30:00.000Z,0.0032999999821186066,cicd-pipelineapp
247,2021-08-01T20:35:00.000Z,0.002120000007562339,cicd-pipelineapp
248,2021-08-01T20:40:00.000Z,0.0020899999886751174,cicd-pipelineapp
249,2021-08-01T20:45:00.000Z,0.0020800000289455055,cicd-pipelineapp
250,2021-08-01T20:50:00.000Z,0.0022099999943748115,cicd-pipelineapp
251,2021-08-01T20:55:00.000Z,0.0021300000371411443,cicd-pipelineapp
252,2021-08-01T21:00:00.000Z,0.0021000000182539225,cicd-pipelineapp
253,2021-08-01T21:05:00.000Z,0.0020000000251457093,cicd-pipelineapp
254,2021-08-01T21:10:00.000Z,0.0019499999936670065,cicd-pipelineapp
255,2021-08-01T21:15:00.000Z,0.00208000005222857,cicd-pipelineapp
256,2021-08-01T21:20:00.000Z,0.0020000000135041774,cicd-pipelineapp
257,2021-08-01T21:25:00.000Z,0.001959999988321215,cicd-pipelineapp
